-0.00928098,2346.8,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7194,166.634,0.169934,-8.41205,9.42676,9.73254,10.813,13.157,18.3404,26.1264,33.4863,46.4825,72.9708,131.653,200,37.6474,23.2086,17.0677,11.4184,7.97691,6.47632,5.78589,5.57385,-0.256854,4,1,0,0
-0.00894672,2347.82,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7205,166.848,0.324019,-8.37069,9.41577,9.72189,10.8024,13.1459,18.329,26.1177,33.4823,46.4941,73.0233,131.772,200,37.6447,23.2251,17.0857,11.4344,7.99001,6.4879,5.79688,5.58484,-0.255395,4,1,0,0
-0.00978881,2348.84,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7225,167.092,0.301837,-8.48207,9.4043,9.708,10.7841,13.1192,18.2811,26.0303,33.3496,46.2638,72.5538,130.785,200,37.983,23.359,17.1648,11.4759,8.0136,6.50447,5.81021,5.59631,-0.253862,4,1,0,0
-0.0113862,2349.87,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7216,167.339,0.137585,-8.49859,9.39246,9.69171,10.7607,13.0822,18.2101,25.8933,33.135,45.8826,71.7596,129.105,200,38.5535,23.5726,17.2853,11.5342,8.04395,6.52452,5.82523,5.6084,-0.252257,4,1,0,0
-0.0115007,2350.89,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7276,167.551,0.222183,-8.66921,9.37976,9.67822,10.7454,13.063,18.1818,25.8501,33.0768,45.795,71.606,128.796,200,38.6982,23.6423,17.3321,11.5634,8.06329,6.54007,5.83862,5.62122,-0.250556,4,1,0,0
-0.0115302,2351.92,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7217,167.835,0.328591,-8.67511,9.36633,9.66446,10.7301,13.044,18.155,25.8111,33.0269,45.7227,71.4857,128.559,200,38.8209,23.7062,17.3763,11.5914,8.08273,6.55576,5.85254,5.63464,-0.248757,4,1,0,0
-0.013193,2352.95,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7282,168.027,0.165367,-8.72847,9.35229,9.64566,10.7038,13.0035,18.0783,25.6657,32.8006,45.3252,70.6663,126.834,200,39.4573,23.9414,17.5094,11.6565,8.11719,6.57877,5.87027,5.64893,-0.24687,4,1,0,0
-0.013953,2353.98,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7274,168.3,0.14795,-8.93599,9.3374,9.6283,10.6822,12.9731,18.027,25.5764,32.6679,45.1038,70.2311,125.931,200,39.8306,24.0891,17.5977,11.704,8.1452,6.59918,5.88696,5.66406,-0.244875,4,1,0,0
-0.013542,2355.01,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7264,168.534,0.328126,-8.88548,9.32178,9.61314,10.6667,12.9564,18.0087,25.5593,32.6557,45.108,70.2824,126.08,200,39.8349,24.1173,17.6259,11.7284,8.16427,6.61579,5.90247,5.67957,-0.242784,4,1,0,0
-0.0146812,2356.04,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7332,168.726,0.254268,-8.88833,9.30566,9.59371,10.6414,12.9198,17.944,25.4432,32.481,44.8086,69.6865,124.835,200,40.3443,24.3114,17.7396,11.7867,8.1974,6.63925,5.92127,5.69592,-0.240619,4,1,0,0
-0.0159991,2357.07,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7290,169.006,0.141514,-9.01922,9.28864,9.573,10.6142,12.8799,17.8727,25.3138,32.2859,44.4751,69.0151,123.437,200,40.9352,24.5329,17.8658,11.8513,8.23356,6.66456,5.94141,5.71313,-0.238351,4,1,0,0
-0.0157846,2358.11,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7321,169.224,0.283195,-9.08187,9.27112,9.55518,10.5951,12.8579,17.845,25.2796,32.2467,44.4314,68.9731,123.394,200,41.0197,24.5907,17.9123,11.8838,8.25728,6.68442,5.95935,5.73071,-0.235979,4,1,0,0
-0.016229,2359.15,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7306,169.495,0.32863,-9.172,9.25256,9.53498,10.5714,12.8269,17.7966,25.2012,32.1368,44.2609,68.6561,122.766,200,41.3339,24.7248,17.996,11.9326,8.28788,6.70777,5.97942,5.74939,-0.23351,4,1,0,0
-0.0179222,2360.18,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7327,169.714,0.152686,-9.18168,9.23376,9.51136,10.5398,12.7798,17.7114,25.0447,31.8993,43.854,67.8377,121.051,200,42.101,24.9988,18.1518,12.0105,8.33047,6.73714,6.00229,5.76868,-0.230975,4,1,0,0
-0.0182732,2361.22,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7363,169.946,0.202778,-9.36698,9.21387,9.48987,10.5149,12.7478,17.663,24.9697,31.7962,43.6946,67.5553,120.502,200,42.4094,25.1308,18.2373,12.0602,8.36242,6.76185,6.02368,5.7887,-0.228312,4,1,0,0
-0.0182059,2362.26,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7319,170.211,0.331991,-9.30679,9.19336,9.46908,10.492,12.7203,17.6257,24.9187,31.7325,43.6105,67.4357,120.31,200,42.5765,25.2193,18.3001,12.102,8.39159,6.78552,6.04492,5.8092,-0.225565,4,1,0,0
-0.0198992,2363.31,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7379,170.402,0.167452,-9.32136,9.17224,9.443,10.4579,12.6707,17.5371,24.7587,31.4919,43.2008,66.6226,118.613,200,43.4051,25.5121,18.4659,12.1847,8.43739,6.81749,6.07006,5.83081,-0.222721,4,1,0,0
-0.020819,2364.35,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7385,170.674,0.129362,-9.57889,9.15027,9.41821,10.4274,12.6289,17.4692,24.6432,31.3265,42.9333,66.1137,117.579,200,43.9692,25.724,18.5918,12.2527,8.47811,6.8473,6.09473,5.85303,-0.219772,4,1,0,0
-0.0205053,2365.39,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7361,170.908,0.30016,-9.46101,9.12732,9.39534,10.4031,12.6011,17.4341,24.6012,31.2796,42.8841,66.0759,117.579,200,44.0638,25.7952,18.6486,12.2944,8.50846,6.87292,6.11816,5.87598,-0.216714,4,1,0,0
-0.0216611,2366.44,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7428,171.103,0.234295,-9.49599,9.10388,9.36852,10.3697,12.5548,17.3575,24.4695,31.0871,42.569,65.4733,116.344,200,44.7505,26.0437,18.7934,12.3711,8.55322,6.90537,6.14477,5.89966,-0.213566,4,1,0,0
-0.0231798,2367.49,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7421,171.376,0.0985474,-9.72734,9.07973,9.33972,10.3332,12.5031,17.2684,24.3145,30.8583,42.1894,64.7364,114.818,200,45.618,26.3421,18.9647,12.4589,8.60272,6.94057,6.1731,5.92432,-0.210299,4,1,0,0
-0.0230115,2368.54,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7414,171.609,0.244878,-9.72889,9.05432,9.31409,10.3054,12.4702,17.2252,24.2572,30.7895,42.1041,64.6296,114.678,200,45.798,26.4443,19.039,12.5085,8.63817,6.96946,6.1991,5.94958,-0.206941,4,1,0,-1
-0.0220321,2369.59,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7405,171.844,0.0981251,-9.77337,9.0293,9.29075,10.2826,12.4476,17.205,24.2482,30.7995,42.1623,64.8257,115.205,200,45.6344,26.4446,19.0633,12.5387,8.66537,6.99453,6.22325,5.97437,-0.203605,4,1,0,-1
-0.0167354,2370.64,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7429,171.953,0.132291,-9.7958,9.00732,9.28104,10.2884,12.481,17.3115,24.5055,31.2427,43.0133,66.7075,119.385,200,43.7495,25.9206,18.8222,12.4602,8.64784,6.99678,6.23572,5.99475,-0.200816,4,1,0,0
-0.00673706,2371.69,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7493,172.049,1.10381,-9.91802,8.98889,9.28662,10.3255,12.5772,17.5624,25.0743,32.1989,44.8296,70.6941,127.96,200,40.4993,24.9002,18.32,12.2716,8.58381,6.97534,6.23608,6.01147,-0.198484,4,1,0,0
0.00654524,2372.75,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7400,172.232,2.5776,-9.87468,8.97717,9.30732,10.3906,12.7258,17.9346,25.9098,33.6103,47.5393,76.6887,140.323,200,36.8946,23.6323,17.6662,12.0097,8.48586,6.935,6.22595,6.02319,-0.19692,4,1,0,0
0.0156423,2373.8,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7485,172.363,3.89196,-9.97573,8.96875,9.32112,10.4352,12.8294,18.1979,26.5133,34.6465,49.5646,81.2248,149.245,200,34.8331,22.8492,17.2526,11.8413,8.42295,6.91013,6.221,6.03308,-0.195692,4,1,0,0
0.022257,2374.86,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7512,172.564,4.57418,-10.0569,8.9635,9.33191,10.4689,12.9071,18.3964,26.9724,35.44,51.1386,84.7607,155.909,101.715,33.4915,22.3154,16.9646,11.7221,8.37782,6.89219,6.21729,6.04028,-0.194827,4,1,0,0
0.0284473,2375.91,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7477,172.776,5.06298,-9.98858,8.96155,9.34553,10.5046,12.9853,18.5926,27.4258,36.2285,52.7073,88.2789,162.302,77.2383,32.3234,21.83,16.6972,11.6081,8.33257,6.87249,6.2113,6.04456,-0.194404,4,1,0,0
0.030832,2376.97,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7551,172.971,4.99715,-10.1693,8.96265,9.35266,10.5202,13.0179,18.6726,27.608,36.5441,53.3341,89.6616,164.674,73.1131,31.8911,21.6433,16.5926,11.5615,8.31309,6.86305,6.20739,6.04443,-0.194451,4,1,0,0
0.0318996,2378.03,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7515,173.244,4.68335,-10.3284,8.96655,9.35938,10.5314,13.0378,18.7153,27.7006,36.6973,53.6277,90.2804,165.645,71.5014,31.6857,21.5495,16.537,11.5345,8.29965,6.85498,6.20215,6.04107,-0.194943,4,1,0,0
0.0333893,2379.09,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7512,173.456,4.30703,-10.2068,8.974,9.37098,10.5493,13.0681,18.7794,27.8356,36.9237,54.0598,91.1909,167.098,69.36,31.3894,21.4122,16.4545,11.4929,8.2784,6.84148,6.19263,6.03418,-0.195879,4,1,0,0
0.0330288,2380.15,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7530,173.713,3.89325,-10.4157,8.9845,9.38091,10.5592,13.0783,18.7881,27.8366,36.9093,53.9993,90.9791,166.553,69.7479,31.3985,21.4017,16.4407,11.4797,8.26679,6.83096,6.18245,6.02368,-0.197278,4,1,0,0
0.0312073,2381.22,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7499,173.968,3.15307,-10.4109,8.99688,9.38934,10.5625,13.0719,18.7528,27.7313,36.7055,53.5538,89.8921,164.449,72.2539,31.6514,21.4941,16.4834,11.4894,8.26325,6.82279,6.17166,6.01038,-0.19901,4,1,0,0
0.0303809,2382.28,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7540,174.172,2.66818,-10.4187,9.01147,9.40244,10.5746,13.0819,18.755,27.7089,36.6465,53.3925,89.4355,163.446,73.3884,31.7198,21.5046,16.4779,11.477,8.24931,6.80912,6.15759,5.99536,-0.200995,4,1,0,0
0.0294644,2383.35,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7527,174.434,2.29209,-10.4968,9.02844,9.4177,10.5887,13.0942,18.7589,27.6869,36.584,53.2197,88.9479,162.368,74.7149,31.7916,21.513,16.4698,11.4609,8.23285,6.79288,6.14148,5.97803,-0.203268,4,1,0,0
0.0268442,2384.42,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7551,174.662,1.68831,-10.5842,9.04578,9.4293,10.5928,13.0842,18.7078,27.5372,36.2987,52.6046,87.4664,159.505,79.8703,32.1751,21.652,16.5344,11.4761,8.22858,6.78214,6.12675,5.95972,-0.205665,4,1,0,0
0.0254533,2385.49,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7566,174.899,1.35844,-10.687,9.06421,9.44495,10.6058,13.0924,18.6993,27.4845,36.1828,52.3246,86.7351,157.97,83.2641,32.3303,21.6922,16.5424,11.4661,8.21374,6.7659,6.10962,5.94067,-0.208174,4,1,0,0
0.0248992,2386.56,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7527,175.158,1.19575,-10.6103,9.08325,9.46338,10.6246,13.1122,18.7191,27.4968,36.1768,52.265,86.4905,157.315,84.5943,32.3284,21.6655,16.513,11.44,8.19157,6.7462,6.0907,5.92139,-0.210729,4,1,0,0
0.0226352,2387.63,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7599,175.348,0.820013,-10.7036,9.10205,9.47739,10.6328,13.1096,18.6834,27.3814,35.9521,51.771,85.2885,154.911,95.5887,32.6539,21.773,16.5584,11.4458,8.18221,6.73231,6.07399,5.90161,-0.213315,4,1,0,0
0.0211913,2388.71,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7560,175.64,0.621308,-10.8847,9.12122,9.49347,10.646,13.1176,18.6742,27.3272,35.8334,51.4893,84.5631,153.369,200,32.826,21.8181,16.5685,11.4361,8.16717,6.71565,6.05634,5.8822,-0.21588,4,1,0,0
0.0210521,2389.78,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7553,175.861,0.650174,-10.7904,9.13977,9.51244,10.6668,13.1425,18.7068,27.3696,35.8798,51.5346,84.5586,153.158,200,32.747,21.7592,16.5215,11.4022,8.14228,6.695,6.03729,5.86353,-0.218381,4,1,0,0
0.0193865,2390.86,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7650,176.054,0.466126,-10.9311,9.15796,9.52714,10.6777,13.1461,18.6887,27.2976,35.7321,51.199,83.7188,151.409,200,32.9732,21.8252,16.5436,11.3985,8.12982,6.68004,6.02075,5.84485,-0.220835,4,1,0,0
0.0177285,2391.94,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7606,176.342,0.282383,-11.0743,9.17542,9.54114,10.6878,13.149,18.6701,27.225,35.585,50.8666,82.8947,149.682,200,33.2062,21.8943,16.5676,11.3956,8.11807,6.66583,6.00494,5.8269,-0.223211,4,1,0,0
0.0175597,2393.02,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7612,176.555,0.363229,-10.9811,9.1925,9.55822,10.7064,13.1711,18.6985,27.2592,35.6212,50.896,82.8667,149.439,200,33.1408,21.8433,16.5261,11.3656,8.09571,6.64707,5.98767,5.80981,-0.225475,4,1,0,0
0.0163228,2394.1,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7640,176.778,0.291673,-11.0177,9.2085,9.57175,10.7174,13.1774,18.6904,27.2135,35.5224,50.6635,82.2697,148.145,200,33.3029,21.8837,16.5358,11.3577,8.08295,6.633,5.97283,5.79346,-0.227644,4,1,0,0
0.0145337,2395.18,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7624,177.037,0.114931,-11.0966,9.22393,9.58328,10.7242,13.1757,18.6631,27.126,35.3536,50.2989,81.389,146.315,200,33.5883,21.9744,16.5716,11.3617,8.0752,6.62173,5.95941,5.77771,-0.229718,4,1,0,0
0.0143029,2396.27,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7672,177.239,0.214062,-11.153,9.23828,9.59746,10.7393,13.193,18.6837,27.1485,35.3721,50.3009,81.3147,146.009,200,33.5522,21.939,16.5411,11.3374,8.05704,6.60619,5.94489,5.76331,-0.231647,4,1,0,0
0.0136253,2397.35,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7649,177.513,0.259037,-11.2635,9.25183,9.6099,10.7511,13.2035,18.6886,27.1367,35.3348,50.195,81.009,145.263,200,33.6163,21.9428,16.5324,11.3237,8.04295,6.593,5.93184,5.74963,-0.23347,4,1,0,0
0.0117704,2398.44,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7659,177.739,0.0842102,-11.2737,9.26453,9.61833,10.7542,13.1969,18.6542,27.0379,35.1518,49.811,80.104,143.396,200,33.9431,22.0508,16.58,11.3344,8.03955,6.58499,5.92126,5.73645,-0.23519,4,1,0,0
0.0113012,2399.53,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7719,177.943,0.149723,-11.3763,9.27625,9.62927,10.7648,13.2071,18.6619,27.036,35.1326,49.7454,79.8978,142.853,200,33.9779,22.0459,16.5681,11.3205,8.02701,6.57332,5.90985,5.72473,-0.236755,4,1,0,0
0.0109913,2400.62,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7664,178.225,0.260815,-11.413,9.28711,9.63977,10.7754,13.2186,18.6733,27.0426,35.1294,49.7139,79.7671,142.455,200,33.9839,22.0309,16.551,11.305,8.0141,6.56188,5.89911,5.71387,-0.238205,4,1,0,0
0.00914877,2401.71,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7690,178.433,0.0948532,-11.3943,9.297,9.64516,10.7755,13.208,18.6337,26.9378,34.9402,49.3272,78.875,140.622,200,34.3401,22.1519,16.6078,11.3214,8.0148,6.5573,5.89154,5.70374,-0.239534,4,1,0,0
0.00838011,2402.8,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7718,178.668,0.112174,-11.541,9.30554,9.65222,10.7807,13.2101,18.6257,26.9064,34.8756,49.182,78.5115,139.794,200,34.4666,22.1854,16.618,11.3192,8.00862,6.55013,5.88373,5.69482,-0.240713,4,1,0,0
0.00827854,2403.9,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7685,178.93,0.258395,-11.5457,9.3136,9.6603,10.7893,13.2201,18.6381,26.9202,34.8879,49.1852,78.4683,139.585,200,34.4434,22.1634,16.5995,11.3052,7.99815,6.54118,5.87549,5.68689,-0.241776,4,1,0,0
0.00654476,2404.99,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7718,179.138,0.118707,-11.5578,9.32043,9.66294,10.7865,13.207,18.5963,26.8164,34.7039,48.8179,77.6365,137.869,200,34.8086,22.2893,16.6607,11.3255,8.00204,6.53966,5.87093,5.67981,-0.242701,4,1,0,0
0.00550526,2406.09,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7732,179.384,0.0918388,-11.7128,9.32648,9.66644,10.7869,13.2016,18.5748,26.7588,34.5999,48.6042,77.1371,136.795,200,35.0252,22.3591,16.6927,11.3343,8.00203,6.53665,5.86639,5.67383,-0.243509,4,1,0,0
0.00545948,2407.19,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7708,179.618,0.247117,-11.6445,9.33136,9.67141,10.7922,13.2075,18.5826,26.7671,34.6074,48.6054,77.1036,136.622,200,35.0117,22.3455,16.6809,11.3255,7.99552,6.53133,5.86145,5.66888,-0.244159,4,1,0,0
0.00390976,2408.29,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7773,179.811,0.14273,-11.6569,9.33533,9.67146,10.7872,13.1929,18.5413,26.6696,34.438,48.2738,76.3625,135.091,200,35.3697,22.4699,16.7432,11.3484,8.00225,6.5324,5.85972,5.66479,-0.24469,4,1,0,0
